-0.7623003758746221,-1.2315766744527517,0.41924038722501245,0.01015423553168868,0.0037256894951225254,-0.7126912249073212,0.7013944886286569,-0.02350823465828716,0.01838695413182808,-0.019001390250849064,0.19764976341012236,-0.19832244908797492,-0.007918388283021317,-0.03654911225788809,-0.09631701260529911,0.292165294400566,-0.2193662633697002,-0.020379448185898933,0.0,0.1344712445451756,1.49999,0.07566537695630661,1.3242476327539803,0.602110134378272,-1.49999,-0.49999,1.3421771827375883
-0.762328455929996,-1.2315193372930768,0.4192451337051468,0.010203225328039573,0.003659201851629349,-0.7127196045244155,0.701365289817849,-0.023111396231471855,0.018340187057366453,-0.019117519540252505,0.1974664959313324,-0.19812514406134119,-0.00765571762183724,-0.03661645665338815,-0.09654411147976188,0.29232996567687586,-0.21932759622867662,-0.019143766316465326,0.0,0.13619430644349317,1.49999,0.07638486207775204,1.325081180394021,0.6026298976876092,-1.49999,-0.49999,1.3409389849621922
-0.7623624859823234,-1.2314429989297098,0.4192558588972416,0.010200891812155478,0.0035132013811074183,-0.7127124120213036,0.701373379144852,-0.022754195035149426,0.018239630575623878,-0.019142609256761138,0.19731841172997025,-0.19787073978798647,-0.007472226771375149,-0.03672998119120152,-0.09664392529643673,0.29255488995205714,-0.21929423467466,-0.017745105539052054,0.0,0.13680913004635736,1.49999,0.07820120329901706,1.3259303083053076,0.6036237733041235,-1.49999,-0.49999,1.3398548907368928
-0.7624128625749516,-1.2313609464335555,0.41926792177723327,0.010206640068875924,0.0033357182812474634,-0.7126955888504023,0.7013912567998201,-0.02243849207546759,0.018097736142848098,-0.01913035021860083,0.1971701907408764,-0.19757969208143775,-0.007324047442286909,-0.03687147311116171,-0.09670233165424637,0.2927981582157487,-0.21927931892196123,-0.016308129740770727,0.0,0.13636774289792986,1.49999,0.08105203150315277,1.3268840746445163,0.6053732242213113,-1.49999,-0.49999,1.3390236806116695
-0.762462497014803,-1.2312912280636434,0.419279343899489,0.010283027188652507,0.0032195043904730304,-0.7127402192396779,0.7013453315033139,-0.022123198152375678,0.017923652396892937,-0.019178872905125353,0.1969595716680309,-0.19728044942385678,-0.007102369890136616,-0.03703585176525358,-0.09692181532775004,0.292994595755564,-0.2192764042743595,-0.01523997106374917,0.0,0.13631726493537133,1.49999,0.08346607261177685,1.3280670083776707,0.6072366032876219,-1.49999,-0.49999,1.338541732673482
-0.7625009069005437,-1.2311819381743982,0.41930321171420815,0.010273733116323045,0.003056320037464276,-0.7128199962810158,0.7012651155002765,-0.0217959439949055,0.01781854842129521,-0.01913903037380871,0.1967511772674459,-0.19695817746291144,-0.006832359861959598,-0.037173836900914636,-0.09713316106195116,0.29322662505509456,-0.21925100612532394,-0.014467936254787686,0.0,0.13659821919137813,1.49999,0.0855353120420148,1.3294485402821021,0.6083723338501743,-1.49999,-0.49999,1.3383707189928513
-0.7625319031690557,-1.2310524512887202,0.41933696864548026,0.010180197674187968,0.0028717069027063905,-0.7128801177897017,0.7012061426819653,-0.02144701438402241,0.017730771282305997,-0.018985402672916436,0.19653031569617677,-0.19661725212061537,-0.006561599552989762,-0.037235108694923705,-0.09723701794840639,0.29349852879790106,-0.21920998974503958,-0.013802001949400709,0.0,0.13668039347839683,1.49999,0.08781292715912414,1.3308611292767483,0.6088520854103158,-1.49999,-0.49999,1.338391737411755
-0.7625885422576675,-1.2309784036940623,0.41936232808197593,0.0102818347065161,0.0028433584776768137,-0.7129311934527364,0.7011528453837242,-0.021124260131747494,0.017658482676539678,-0.019072203799521577,0.1961331066432515,-0.19629010398469113,-0.006216211452763653,-0.037273813656470096,-0.09756746329565893,0.2936360429431194,-0.21919559129586366,-0.013282642114973646,0.0,0.13745131275301373,1.49999,0.08941075877490406,1.3321526840690592,0.6095157536648587,-1.49999,-0.49999,1.338441907929581
-0.7626544681190993,-1.2309075822954474,0.4193670255340842,0.010601307810461149,0.002981451445021433,-0.7130887074493768,0.7009873169524298,-0.020510983586085312,0.0175476493828771,-0.01963329987784212,0.1952341833377916,-0.19559858193981952,-0.005444158964084501,-0.03738405067772288,-0.09859317019571966,0.29374970828734304,-0.21914411266238465,-0.012639940770051742,0.0,0.1406254000054092,1.49999,0.09103727943567246,1.3343068674260194,0.6115223405503772,-1.49999,-0.49999,1.3384936862667502
-0.7627213632666762,-1.2308081606080414,0.4193727765830414,0.0107251533621261,0.002994664789521749,-0.7131764305444156,0.7008961278135897,-0.020183633378711055,0.017556698935716018,-0.019933678457113756,0.194809067911425,-0.195239659453908,-0.005068672954046981,-0.03738964698958953,-0.09911345518136279,0.29377513854688914,-0.21908979131814055,-0.012392317555105418,0.0,0.1421760241503499,1.49999,0.09192732936954108,1.3352109106838244,0.6126967611165641,-1.49999,-0.49999,1.3384509004554306
